datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-21 21:00:00,2019V2,9.79713,82.14939,0.019756501962744536,0.02357836231404357,0.030761315628825742,-825.0265618742643,3.5450000762939453,3.947000026702881
2020-06-21 22:00:00,2019V2,9.80595,82.15025,0.05719916652781504,0.03431249953179319,0.06670151629158085,-826.5916776274711,2.821000099182129,3.555000066757202
2020-06-21 23:00:00,2019V2,9.82484,82.15166,0.09171612815958725,0.05668056443292773,0.10781713476540315,-834.3726317534089,2.5880000591278076,3.746000051498413
2020-06-22 00:00:00,2019V2,9.85039,82.154,0.11383183871938657,0.07723330643193217,0.1375597002346442,-851.2904303688068,2.497999906539917,3.9579999446868896
2020-06-22 01:00:00,2019V2,9.88001,82.15677,0.13486742791208195,0.09325635018109005,0.16396941776050408,-877.6828009540656,2.7699999809265137,4.033999919891357
2020-06-22 02:00:00,2019V2,9.91578,82.16017,0.16198954124689652,0.09945515929743752,0.19008403453277886,-893.2399851344184,3.009999990463257,4.247000217437744
2020-06-22 03:00:00,2019V2,9.95858,82.16335,0.18410339355543462,0.0918942476680088,0.20576348624840265,-892.2839597214407,3.2769999504089355,4.401000022888184
2020-06-22 04:00:00,2019V2,10.00511,82.16625,0.19871081909214977,0.07587390719389166,0.2127036422281959,-856.715255038125,2.940999984741211,4.669000148773193
2020-06-22 05:00:00,2019V2,10.05503,82.16837,0.20655612062331105,0.04261979567089545,0.21090727334537496,-824.6752040023849,2.4260001182556152,5.000999927520752
2020-06-22 06:00:00,2019V2,10.10539,82.16907,0.19360339766292517,-0.00031361569737270445,0.1936036516738111,-813.7611031440888,1.878000020980835,5.35699987411499
2020-06-22 07:00:00,2019V2,10.14903,82.16835,0.16767034626957764,-0.050486451046841296,0.17510632986121652,-807.0255319383489,1.5720000267028809,5.510000228881836
2020-06-22 08:00:00,2019V2,10.18679,82.16573,0.12464530904457251,-0.09749627936736618,0.15824657202384038,-803.0374964529275,1.684999942779541,5.646999835968018
2020-06-22 09:00:00,2019V2,10.20953,82.1619,0.06374421424953473,-0.13285344283308367,0.14735454564720432,-802.7181072875776,2.055999994277954,5.610000133514404
2020-06-22 10:00:00,2019V2,10.21772,82.15694,-0.0036769015270155525,-0.16322328501096683,0.16326469420732298,-805.8997961244506,3.36899995803833,4.5970001220703125
2020-06-22 11:00:00,2019V2,10.20776,82.1511,-0.06433335901058199,-0.16760139587958212,0.17952439662165373,-813.7942056199644,2.888000011444092,4.435999870300293
2020-06-22 12:00:00,2019V2,10.18656,82.14585,-0.10322124123308754,-0.1493145520698736,0.18151986145192556,-825.2202081594314,2.2190001010894775,4.5879998207092285
2020-06-22 13:00:00,2019V2,10.15779,82.14122,-0.1271018588918659,-0.12362464973437204,0.17730746333900882,-844.1124052487453,1.5770000219345093,4.673999786376953
2020-06-22 14:00:00,2019V2,10.12506,82.13767,-0.1391003954607491,-0.07979775558533811,0.16036396669387468,-871.8725001332683,1.5210000276565552,4.929999828338623
2020-06-22 15:00:00,2019V2,10.09051,82.13594,-0.1418565958012466,-0.020101782784491345,0.14327377793383242,-908.9617062848072,1.3849999904632568,5.179999828338623
2020-06-22 16:00:00,2019V2,10.05646,82.13634,-0.12804827947363823,0.025384045499075872,0.13054007676594231,-942.9713542461513,1.6169999837875366,5.576000213623047
2020-06-22 17:00:00,2019V2,10.02859,82.13762,-0.09178767927111475,0.046389794256634635,0.10284449949875744,-951.513843339778,1.75,5.644000053405762
2020-06-22 18:00:00,2019V2,10.01207,82.13941,-0.05974315099250224,0.06453296223159524,0.08794172675640057,-947.5635186918158,1.565000057220459,5.640999794006348
2020-06-22 19:00:00,2019V2,9.99969,82.14189,-0.03166555374459721,0.09113219040016825,0.09647685432830246,-942.6079582061245,1.215999960899353,5.673999786376953
2020-06-22 20:00:00,2019V2,9.99675,82.14544,0.0031942419422335763,0.11456060425216638,0.1146051274080135,-934.4742693762508,0.8659999966621399,5.739999771118164
2020-06-22 21:00:00,2019V2,10.00124,82.14947,0.03779264787162398,0.122421961050668,0.12812267863512625,-925.9873304566738,0.7089999914169312,5.822999954223633
